Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
5.2890e-02,0.00640625,0.00064875
5.2900e-02,0.00140625,7.75e-05
5.2910e-02,-0.00765625,-0.000929688
5.2920e-02,0.0021875,-0.000809063
5.2930e-02,-0.00734375,-0.000288125
5.2940e-02,-0.00765625,0.00078125
5.2950e-02,-0.0084375,0.00091
5.2960e-02,0.00328125,0.000483438
5.2970e-02,-0.0071875,-1.90625e-05
5.2980e-02,-0.003125,-0.000626563
5.2990e-02,0.00921875,0.000233438
5.3000e-02,-0.0090625,1.3125e-05
5.3010e-02,-0.0103125,-0.000345938
5.3020e-02,0.016875,-0.000304063
5.3030e-02,-0.0075,-0.000159688
5.3040e-02,-0.00671875,-0.000443438
5.3050e-02,-0.0135937,0.000158438
5.3060e-02,-0.01125,0.000183125
5.3070e-02,-0.004375,0.000114375
5.3080e-02,-0.005625,0.000453438
5.3090e-02,0.00375,-3.03125e-05
5.3100e-02,-0.0053125,-0.000372188
5.3110e-02,-0.01375,-0.000399375
5.3120e-02,-0.008125,-0.00077
5.3130e-02,-0.0065625,0.000110625
5.3140e-02,-0.00578125,0.00017
5.3150e-02,-0.00578125,-5.25e-05
5.3160e-02,-0.0109375,0.000658438
5.3170e-02,-0.00609375,0.00051625
5.3180e-02,0.00328125,0.000112188
5.3190e-02,-0.0114062,0.000395313
5.3200e-02,-0.00265625,0.000613125
5.3210e-02,-0.004375,-0.000255313
5.3220e-02,-0.010625,-0.000122188
5.3230e-02,-0.005625,0.000217813
5.3240e-02,-0.0148437,-0.000189375
5.3250e-02,-0.0015625,-0.000398438
5.3260e-02,-0.0164063,8.21875e-05
5.3270e-02,-0.0159375,-9.375e-06
5.3280e-02,-0.004375,0.000569063
5.3290e-02,-0.0146875,-0.000191563
5.3300e-02,-0.00828125,5.3125e-06
5.3310e-02,-0.00375,-0.000816563
5.3320e-02,0.0025,-0.000289375
5.3330e-02,-0.0242188,0.000240313
5.3340e-02,-0.00921875,0.000316563
5.3350e-02,-0.00171875,0.00102031
5.3360e-02,-0.0078125,0.0002375
5.3370e-02,-0.0123438,-0.000132188
5.3380e-02,-0.00375,0.000499063
5.3390e-02,-0.0101563,0.000157188
5.3400e-02,-0.02,0.000400313
5.3410e-02,-0.0115625,0.000170313
5.3420e-02,-0.0140625,-0.000112188
5.3430e-02,-0.0121875,0.0003075
5.3440e-02,-0.0228125,-0.000329063
5.3450e-02,-0.021875,-1.21875e-05
5.3460e-02,-0.0132813,0.000278438
5.3470e-02,-0.0173438,0.000824688
5.3480e-02,-0.005,0.00067
5.3490e-02,-0.0123438,-2.25e-05
5.3500e-02,-0.006875,-0.000108438
5.3510e-02,-0.0176563,-0.000125938
5.3520e-02,-0.0203125,-0.000530313
5.3530e-02,-0.0142188,0.000340625
5.3540e-02,-0.00890625,0.000525
5.3550e-02,-0.0151562,0.000309688
5.3560e-02,-0.0101563,9.375e-05
5.3570e-02,-0.0104688,0.000603438
5.3580e-02,-0.00203125,0.0003525
5.3590e-02,-0.0196875,0.000104063
5.3600e-02,-0.01875,5.53125e-05
5.3610e-02,-0.0203125,8.15625e-05
5.3620e-02,-0.0217188,0.00055375
5.3630e-02,-0.0228125,0.0004975
5.3640e-02,-0.0176563,0.0002225
5.3650e-02,-0.0239063,0.000380938
5.3660e-02,-0.0289063,-0.000617188
5.3670e-02,-0.0142188,2.1875e-06
5.3680e-02,-0.0301563,0.000194688
5.3690e-02,-0.0270312,-0.000189375
5.3700e-02,-0.0139063,0.000434063
5.3710e-02,-0.0271875,-8.71875e-05
5.3720e-02,-0.0154687,-3.21875e-05
5.3730e-02,-0.0264062,0.000569375
5.3740e-02,-0.0285938,0.000265625
5.3750e-02,-0.0209375,0.000137813
5.3760e-02,-0.014375,0.000321875
5.3770e-02,-0.020625,0.00062
5.3780e-02,-0.0225,0.000214375
5.3790e-02,-0.029375,-0.000117188
5.3800e-02,-0.023125,7.15625e-05
5.3810e-02,-0.0154687,0.000480625
5.3820e-02,-0.025,2.5625e-05
5.3830e-02,-0.03375,-0.000524688
5.3840e-02,-0.0223437,-0.0002325
5.3850e-02,-0.0146875,-0.000261875
5.3860e-02,-0.0275,0.000399063
5.3870e-02,-0.02875,0.000635938
5.3880e-02,-0.0215625,0.000400938
5.3890e-02,-0.0175,-7.65625e-05
5.3900e-02,-0.018125,-0.000786875
5.3910e-02,-0.0107813,6.875e-05
5.3920e-02,-0.0271875,0.00106281
5.3930e-02,-0.0240625,2.875e-05
5.3940e-02,-0.0210938,0.00029375
5.3950e-02,-0.0184375,0.000264063
5.3960e-02,-0.0290625,0.00012
5.3970e-02,-0.019375,-0.00040875
5.3980e-02,-0.0151562,0.000134063
5.3990e-02,-0.0176563,-0.000164688
5.4000e-02,-0.0214063,0.000675
5.4010e-02,-0.0253125,0.000698438
5.4020e-02,-0.0284375,0.000255313
5.4030e-02,-0.035625,0.000420625
5.4040e-02,-0.0223437,-0.000163125
5.4050e-02,-0.0195312,-0.000162813
5.4060e-02,-0.0154687,0.000884375
5.4070e-02,-0.02875,0.000360625
5.4080e-02,-0.0326562,0.000579688
5.4090e-02,-0.0323438,-0.000141563
5.4100e-02,-0.0246875,-0.000479375
5.4110e-02,-0.028125,0.000505625
5.4120e-02,-0.021875,0.00024625
5.4130e-02,-0.0307813,-0.000304687
5.4140e-02,-0.03,-0.000399375
5.4150e-02,-0.0209375,0.000366875
5.4160e-02,-0.0259375,-0.000267188
5.4170e-02,-0.0271875,-0.000737188
5.4180e-02,-0.0260937,-0.000715625
5.4190e-02,-0.0246875,-0.000203438
5.4200e-02,-0.0370313,0.000380625
5.4210e-02,-0.0298438,1.09375e-05
5.4220e-02,-0.023125,0.000140313
5.4230e-02,-0.023125,0.0001725
5.4240e-02,-0.0251563,-0.000260938
5.4250e-02,-0.0253125,-9.40625e-05
5.4260e-02,-0.0351562,0.000174375
5.4270e-02,-0.026875,0.000319063
5.4280e-02,-0.0165625,0.00018625
5.4290e-02,-0.024375,0.00049
5.4300e-02,-0.0215625,3.375e-05
5.4310e-02,-0.0273438,4.0625e-05
5.4320e-02,-0.0290625,0.000154375
5.4330e-02,-0.0235938,-0.000190625
5.4340e-02,-0.0309375,8.125e-05
5.4350e-02,-0.0234375,0.0001675
5.4360e-02,-0.0273438,0.000295
5.4370e-02,-0.0220313,-0.000244375
5.4380e-02,-0.0239063,-0.000706875
5.4390e-02,-0.025,0.000154688
5.4400e-02,-0.0409375,0.000139688
5.4410e-02,-0.0303125,0.00011
5.4420e-02,-0.0346875,-0.000602188
5.4430e-02,-0.0229687,0.000419063
5.4440e-02,-0.028125,0.000278125
5.4450e-02,-0.0271875,0.000227188
5.4460e-02,-0.0217188,0.000146875
5.4470e-02,-0.029375,0.000309688
5.4480e-02,-0.03,-0.000311875
5.4490e-02,-0.0270312,0.000686563
5.4500e-02,-0.0310937,0.000422813
5.4510e-02,-0.0251563,7.875e-05
5.4520e-02,-0.0301563,3.125e-06
5.4530e-02,-0.0229687,6.0625e-05
5.4540e-02,-0.0173438,0.000509375
5.4550e-02,-0.0307813,0.000171875
5.4560e-02,-0.0304688,-0.000103125
5.4570e-02,-0.0242188,0.000445
5.4580e-02,-0.0214063,0.000580625
5.4590e-02,-0.03125,0.00034625
5.4600e-02,-0.025,-2e-05
5.4610e-02,-0.0284375,0.000791875
5.4620e-02,-0.0295313,0.000526875
5.4630e-02,-0.0320312,5.78125e-05
5.4640e-02,-0.0414063,3.46875e-05
5.4650e-02,-0.029375,0.000351875
5.4660e-02,-0.0334375,6.875e-06
5.4670e-02,-0.03375,0.00054625
5.4680e-02,-0.029375,1.25e-06
5.4690e-02,-0.025625,-0.00013
5.4700e-02,-0.0304688,0.000506563
5.4710e-02,-0.039375,-0.000447813
5.4720e-02,-0.031875,0.000179688
5.4730e-02,-0.0326562,-0.000313438
5.4740e-02,-0.0296875,-0.000208125
5.4750e-02,-0.0203125,0.000223125
5.4760e-02,-0.0159375,-0.000238125
5.4770e-02,-0.028125,0.000413438
5.4780e-02,-0.0260937,-0.000235625
5.4790e-02,-0.0390625,0.000108438
5.4800e-02,-0.0229687,-0.000125625
5.4810e-02,-0.0215625,-4.09375e-05
5.4820e-02,-0.0414063,-0.000465
5.4830e-02,-0.0354688,-0.000342813
5.4840e-02,-0.0298438,-0.000313438
5.4850e-02,-0.0396875,0.000235625
5.4860e-02,-0.0220313,7.5625e-05
5.4870e-02,-0.03375,-0.000753125
5.4880e-02,-0.02625,-0.000923125
5.4890e-02,-0.0296875,0.000195938
5.4900e-02,-0.0365625,-5.96875e-05
5.4910e-02,-0.0415625,0.000125313
5.4920e-02,-0.0332812,-6.625e-05
5.4930e-02,-0.03125,0.00028
5.4940e-02,-0.04,0.00056625
5.4950e-02,-0.020625,-0.0002125
5.4960e-02,-0.0348437,5.5e-05
5.4970e-02,-0.0348437,7.125e-05
5.4980e-02,-0.0282813,0.00031
5.4990e-02,-0.0465625,-0.00038875
5.5000e-02,-0.043125,-0.000385938
5.5010e-02,-0.0423437,-0.0010225
5.5020e-02,-0.0371875,0.000316875
5.5030e-02,-0.0251563,-7.46875e-05
5.5040e-02,-0.035625,0.00011125
5.5050e-02,-0.034375,-5.3125e-05
5.5060e-02,-0.0325,0.00049
5.5070e-02,-0.0334375,0.000189688
5.5080e-02,-0.024375,-0.000209375
5.5090e-02,-0.0284375,-0.000329375
5.5100e-02,-0.0203125,6.875e-06
5.5110e-02,-0.0398437,0.000445625
5.5120e-02,-0.0220313,0.00115156
5.5130e-02,-0.0323438,0.000442813
5.5140e-02,-0.0367188,0.000360938
5.5150e-02,-0.0309375,0.000310625
5.5160e-02,-0.0370313,0.000174688
5.5170e-02,-0.0440625,0.000555625
5.5180e-02,-0.0423437,0.000352813
5.5190e-02,-0.0221875,0.000584063
5.5200e-02,-0.0432813,0.00046625
5.5210e-02,-0.0317188,0.000565938
5.5220e-02,-0.0289063,-0.000118438
5.5230e-02,-0.0415625,-0.000157813
5.5240e-02,-0.03875,0.00060625
5.5250e-02,-0.0260937,-0.000255938
5.5260e-02,-0.0292188,-4.4375e-05
5.5270e-02,-0.0240625,8.78125e-05
5.5280e-02,-0.0329688,-7.3125e-05
5.5290e-02,-0.0354688,0.00070875
5.5300e-02,-0.0267187,0.00118656
5.5310e-02,-0.028125,0.00058875
5.5320e-02,-0.034375,7.28125e-05
5.5330e-02,-0.0373438,0.000704375
5.5340e-02,-0.021875,-4e-05
5.5350e-02,-0.0321875,-0.000547813
5.5360e-02,-0.0240625,-0.000272812
5.5370e-02,-0.0378125,0.000141563
5.5380e-02,-0.0367188,0.00032125
5.5390e-02,-0.036875,-0.000290625
5.5400e-02,-0.04,-0.000446563
5.5410e-02,-0.0242188,0.00014875
5.5420e-02,-0.0273438,-8.21875e-05
5.5430e-02,-0.0382813,-0.00020125
5.5440e-02,-0.03875,0.000534375
5.5450e-02,-0.0354688,-8.0625e-05
5.5460e-02,-0.04,6.25e-06
5.5470e-02,-0.0282813,-0.00029625
5.5480e-02,-0.0320312,-0.000105313
5.5490e-02,-0.036875,-0.000645625
5.5500e-02,-0.0398437,-9.4375e-05
5.5510e-02,-0.0396875,3.40625e-05
5.5520e-02,-0.0409375,0.0003575
5.5530e-02,-0.0440625,0.000104375
5.5540e-02,-0.041875,-0.00017125
5.5550e-02,-0.0428125,-0.0003375
5.5560e-02,-0.0470312,5.0625e-05
5.5570e-02,-0.0335937,-0.000230625
5.5580e-02,-0.028125,0.0002125
5.5590e-02,-0.0459375,3.34375e-05
5.5600e-02,-0.029375,0.000234375
5.5610e-02,-0.0345312,0.00022625
5.5620e-02,-0.0323438,0.000744688
5.5630e-02,-0.03375,-0.000374375
5.5640e-02,-0.044375,0.00054125
5.5650e-02,-0.0334375,8.5e-05
5.5660e-02,-0.0325,7.21875e-05
5.5670e-02,-0.0296875,0.000438125
5.5680e-02,-0.0367188,-0.000170938
5.5690e-02,-0.0296875,-0.00023125
5.5700e-02,-0.0440625,-0.000119063
5.5710e-02,-0.0278125,0.000593437
5.5720e-02,-0.0409375,5.28125e-05
5.5730e-02,-0.043125,-0.000105
5.5740e-02,-0.0351562,0.000519688
5.5750e-02,-0.0328125,-7.25e-05
5.5760e-02,-0.0320312,0.000288125
5.5770e-02,-0.036875,-0.000225313
5.5780e-02,-0.0340625,0.000300938
5.5790e-02,-0.0357813,9.6875e-05
5.5800e-02,-0.0375,0.000503438
5.5810e-02,-0.0384375,-0.00032875
5.5820e-02,-0.0432813,-0.000403438
5.5830e-02,-0.0467188,0.00043625
5.5840e-02,-0.0278125,-0.000250938
5.5850e-02,-0.05125,-0.00029625
5.5860e-02,-0.0329688,2.0625e-05
5.5870e-02,-0.033125,-2.46875e-05
5.5880e-02,-0.044375,0.00022125
5.5890e-02,-0.0378125,0.000313438
5.5900e-02,-0.0328125,0.0004675
5.5910e-02,-0.0478125,-0.0001475
5.5920e-02,-0.0389063,-0.000264375
5.5930e-02,-0.0282813,-0.000479375
5.5940e-02,-0.039375,2.5e-05
5.5950e-02,-0.0292188,5.375e-05
5.5960e-02,-0.0303125,-5.71875e-05
5.5970e-02,-0.0498438,0.000470313
5.5980e-02,-0.025625,-0.000285938
5.5990e-02,-0.0320312,-0.000322188
5.6000e-02,-0.0346875,-0.000585938
5.6010e-02,-0.0346875,-0.000702188
5.6020e-02,-0.0270312,8.34375e-05
5.6030e-02,-0.0360938,0.000664375
5.6040e-02,-0.0373438,4.125e-05
5.6050e-02,-0.0335937,-0.000442813
5.6060e-02,-0.0317188,-0.000502813
5.6070e-02,-0.0321875,-0.0003725
5.6080e-02,-0.0401563,-0.00088125
5.6090e-02,-0.0345312,-0.000949375
5.6100e-02,-0.04125,-0.000185
5.6110e-02,-0.0376563,0.000525
5.6120e-02,-0.038125,5.625e-05
5.6130e-02,-0.0282813,-0.000964063
5.6140e-02,-0.0323438,-2.28125e-05
5.6150e-02,-0.0407813,0.000873438
5.6160e-02,-0.046875,0.000780938
5.6170e-02,-0.0376563,0.000696563
5.6180e-02,-0.0342187,-0.00021
5.6190e-02,-0.0389063,-0.000496875
5.6200e-02,-0.0435938,0.00022625
5.6210e-02,-0.0339062,-8.28125e-05
5.6220e-02,-0.0292188,0.000965
5.6230e-02,-0.0365625,0.000974375
5.6240e-02,-0.0421875,-0.000365
5.6250e-02,-0.0359375,-0.00129344
5.6260e-02,-0.03625,-0.000513125
5.6270e-02,-0.0353125,-1.5e-05
5.6280e-02,-0.0335937,0.0006575
5.6290e-02,-0.0315625,0.000993438
5.6300e-02,-0.0410937,-0.00014875
5.6310e-02,-0.0426562,-0.000195313
5.6320e-02,-0.0348437,-0.000955625
5.6330e-02,-0.0498438,-0.000537188
5.6340e-02,-0.0334375,0.00035375
5.6350e-02,-0.0442188,0.00160656
5.6360e-02,-0.0385937,0.00148875
5.6370e-02,-0.043125,0.000631563
5.6380e-02,-0.046875,-0.000534375
5.6390e-02,-0.0464062,-0.000245625
5.6400e-02,-0.0457813,7.0625e-05
5.6410e-02,-0.04375,0.00115313
5.6420e-02,-0.0326562,0.00143594
5.6430e-02,-0.0282813,0.000693438
5.6440e-02,-0.0454688,0.000113125
5.6450e-02,-0.0407813,-0.00145094
5.6460e-02,-0.0504687,-0.00113219
5.6470e-02,-0.0278125,0.000215
5.6480e-02,-0.0392187,0.001135
5.6490e-02,-0.0429688,0.00133188
5.6500e-02,-0.0321875,0.000106875
5.6510e-02,-0.0451563,-0.00053125
5.6520e-02,-0.041875,-0.00177906
5.6530e-02,-0.0290625,-0.00148719
5.6540e-02,-0.0417187,0.000535
5.6550e-02,-0.0410937,0.00142344
5.6560e-02,-0.025,0.000681563
5.6570e-02,-0.0426562,-0.00063125
5.6580e-02,-0.0414063,-0.00109125
5.6590e-02,-0.0379688,-0.00141719
5.6600e-02,-0.03375,-0.000488438
5.6610e-02,-0.0328125,0.00175125
5.6620e-02,-0.044375,0.00187219
5.6630e-02,-0.0470312,0.000966875
5.6640e-02,-0.0229687,1.875e-06
5.6650e-02,-0.0454688,-0.00151688
5.6660e-02,-0.03625,-0.000594375
5.6670e-02,-0.0384375,0.000644688
5.6680e-02,-0.0310937,0.0010775
5.6690e-02,-0.0396875,0.00140844
5.6700e-02,-0.0435938,0.000485938
5.6710e-02,-0.0395313,-0.000514375
5.6720e-02,-0.0373438,-0.00106188
5.6730e-02,-0.0478125,-0.00019625
5.6740e-02,-0.0434375,0.000904375
5.6750e-02,-0.0426562,0.000773125
5.6760e-02,-0.0373438,0.00109875
5.6770e-02,-0.04875,1.875e-05
5.6780e-02,-0.0410937,-0.000269375
5.6790e-02,-0.0457813,0.00013125
5.6800e-02,-0.0414063,0.000799688
5.6810e-02,-0.0454688,0.000855
5.6820e-02,-0.0448438,0.000231875
5.6830e-02,-0.0389063,0.0005725
5.6840e-02,-0.0396875,-0.000129062
5.6850e-02,-0.0392187,-0.000252188
5.6860e-02,-0.0485938,0.000191875
5.6870e-02,-0.0423437,0.00042
5.6880e-02,-0.0417187,0.00059875
5.6890e-02,-0.0467188,0.00062625
5.6900e-02,-0.040625,-0.000191563
5.6910e-02,-0.0392187,3.84375e-05
5.6920e-02,-0.0517188,-0.000410938
5.6930e-02,-0.0342187,0.00054625
5.6940e-02,-0.0348437,0.000615625
5.6950e-02,-0.0482812,1.0625e-05
5.6960e-02,-0.0259375,0.000234688
5.6970e-02,-0.035625,0.000630625
5.6980e-02,-0.0353125,0.000102813
5.6990e-02,-0.0490625,0.0003275
5.7000e-02,-0.038125,0.000315313
5.7010e-02,-0.0392187,0.00098
5.7020e-02,-0.05,0.000226563
5.7030e-02,-0.0351562,-0.000599375
5.7040e-02,-0.0365625,-0.000268125
5.7050e-02,-0.0417187,-0.000685938
5.7060e-02,-0.0457813,-0.000181875
5.7070e-02,-0.0371875,4.6875e-06
5.7080e-02,-0.0440625,-0.000333125
5.7090e-02,-0.0365625,-0.00039375
5.7100e-02,-0.04375,0.000425313
5.7110e-02,-0.0354688,-0.000313438
5.7120e-02,-0.0310937,-0.000511875
5.7130e-02,-0.03625,0.00045875
5.7140e-02,-0.041875,0.000575313
5.7150e-02,-0.0454688,-6.3125e-05
5.7160e-02,-0.0378125,-0.000375938
5.7170e-02,-0.0401563,-0.000353125
5.7180e-02,-0.0501562,0.000704063
5.7190e-02,-0.056875,0.000974375
5.7200e-02,-0.04875,0.000237813
5.7210e-02,-0.04,0.000128125
5.7220e-02,-0.0507812,0.000185625
5.7230e-02,-0.0395313,-0.000104375
5.7240e-02,-0.0440625,-0.000360625
5.7250e-02,-0.0439063,-0.000742188
5.7260e-02,-0.0496875,-0.000204688
5.7270e-02,-0.0375,0.000207188
5.7280e-02,-0.0289063,0.000542813
5.7290e-02,-0.0484375,-7.78125e-05
5.7300e-02,-0.0421875,-0.000355
5.7310e-02,-0.0501562,0.000147813
5.7320e-02,-0.044375,0.0001
5.7330e-02,-0.053125,0.000275625
5.7340e-02,-0.0409375,0.000261563
5.7350e-02,-0.0420312,0.000312188
5.7360e-02,-0.0348437,-0.000170625
5.7370e-02,-0.0485938,-7.90625e-05
5.7380e-02,-0.0440625,4.9375e-05
5.7390e-02,-0.0414063,0.000244688
5.7400e-02,-0.0548437,0.00033375
5.7410e-02,-0.0479688,-0.000239063
5.7420e-02,-0.02875,-0.000405625
5.7430e-02,-0.0489062,0.00018125
5.7440e-02,-0.0460938,-0.00051125
5.7450e-02,-0.0503125,-0.0002575
5.7460e-02,-0.0490625,-0.000788438
5.7470e-02,-0.0420312,-4.4375e-05
5.7480e-02,-0.0396875,-0.000349688
5.7490e-02,-0.0392187,-0.000594375
5.7500e-02,-0.0354688,-0.000480313
5.7510e-02,-0.0435938,-0.000172813
5.7520e-02,-0.0434375,0.00109656
5.7530e-02,-0.0364063,-2.25e-05
5.7540e-02,-0.033125,0.00011
5.7550e-02,-0.0345312,0.000158438
5.7560e-02,-0.04375,0.000138125
5.7570e-02,-0.0359375,0.000775625
5.7580e-02,-0.0390625,0.000261563
5.7590e-02,-0.04625,0.000228438
5.7600e-02,-0.0298438,0.0001275
5.7610e-02,-0.0395313,0.000124688
5.7620e-02,-0.0426562,-0.000136875
5.7630e-02,-0.0340625,-0.000239063
5.7640e-02,-0.036875,-0.000260313
5.7650e-02,-0.0315625,6.21875e-05
5.7660e-02,-0.045,0.000421563
5.7670e-02,-0.05625,0.000227188
5.7680e-02,-0.0471875,0.000105313
5.7690e-02,-0.0332812,-4.125e-05
5.7700e-02,-0.0351562,-0.000167188
5.7710e-02,-0.0317188,-1.625e-05
5.7720e-02,-0.0517188,-7.5625e-05
5.7730e-02,-0.0409375,1.09375e-05
5.7740e-02,-0.0407813,-0.0003075
5.7750e-02,-0.0409375,0.00021875
5.7760e-02,-0.0301563,-0.000173438
5.7770e-02,-0.0634375,0.000236563
5.7780e-02,-0.0359375,8.4375e-05
5.7790e-02,-0.045,0.000357188
5.7800e-02,-0.0451563,-0.000126563
5.7810e-02,-0.0420312,-0.000193438
5.7820e-02,-0.0435938,2.1875e-05
5.7830e-02,-0.0392187,-0.00036875
5.7840e-02,-0.0485938,-2.65625e-05
5.7850e-02,-0.0364063,8.03125e-05
5.7860e-02,-0.0390625,-0.000292188
5.7870e-02,-0.0365625,0.000210313
5.7880e-02,-0.0434375,0.000595
5.7890e-02,-0.0514063,-0.0001275
5.7900e-02,-0.049375,-0.000129375
5.7910e-02,-0.0290625,-3.625e-05
5.7920e-02,-0.0346875,1.125e-05
5.7930e-02,-0.0440625,0.0008525
5.7940e-02,-0.0559375,0.001015
5.7950e-02,-0.0370313,0.00059125
5.7960e-02,-0.0501562,0.000554688
5.7970e-02,-0.0379688,0.000445938
5.7980e-02,-0.0459375,-0.00031125
5.7990e-02,-0.0409375,-0.00020375
5.8000e-02,-0.034375,1.53125e-05
5.8010e-02,-0.0442188,-0.000212188
5.8020e-02,-0.0332812,-0.000350938
5.8030e-02,-0.0446875,-0.0008275
5.8040e-02,-0.0485938,0.000152813
5.8050e-02,-0.0457813,1.34375e-05
5.8060e-02,-0.0460938,0.00035625
5.8070e-02,-0.0495312,0.000223438
5.8080e-02,-0.0439063,0.000937813
5.8090e-02,-0.0498438,0.00065375
5.8100e-02,-0.0409375,-0.000128437
5.8110e-02,-0.040625,0.00102063
5.8120e-02,-0.0448438,0.00073
5.8130e-02,-0.0332812,-3.0625e-05
5.8140e-02,-0.0365625,-0.000114688
5.8150e-02,-0.045,1.40625e-05
5.8160e-02,-0.034375,-0.00032875
5.8170e-02,-0.045,9.65625e-05
5.8180e-02,-0.0426562,-0.000262813
5.8190e-02,-0.0471875,-0.000244063
5.8200e-02,-0.041875,-0.000765625
5.8210e-02,-0.0559375,0.000384063
5.8220e-02,-0.035625,0.000460313
5.8230e-02,-0.041875,0.000647188
5.8240e-02,-0.0442188,0.000168125
5.8250e-02,-0.049375,0.000179375
5.8260e-02,-0.045625,0.00047875
5.8270e-02,-0.0282813,0.000142188
5.8280e-02,-0.045625,-5.09375e-05
5.8290e-02,-0.0323438,0.00041
5.8300e-02,-0.0446875,-9.5e-05
5.8310e-02,-0.0370313,0.000830938
5.8320e-02,-0.0532813,0.00051
5.8330e-02,-0.0378125,0.000540312
5.8340e-02,-0.0540625,0.000547188
5.8350e-02,-0.0495312,0.000345625
5.8360e-02,-0.0471875,0.000394375
5.8370e-02,-0.0417187,-0.000198125
5.8380e-02,-0.04875,-5.8125e-05
5.8390e-02,-0.043125,-0.0003275
5.8400e-02,-0.0409375,-8.125e-05
5.8410e-02,-0.0478125,0.000684688
5.8420e-02,-0.04875,-9.5625e-05
5.8430e-02,-0.0410937,-0.000109375
5.8440e-02,-0.0415625,0.00070375
5.8450e-02,-0.039375,0.000270313
5.8460e-02,-0.0460938,0.00035
5.8470e-02,-0.0504687,0.00111594
5.8480e-02,-0.0457813,-0.000100938
5.8490e-02,-0.0342187,-0.000284063
5.8500e-02,-0.04,-1.71875e-05
5.8510e-02,-0.0409375,0.000604688
5.8520e-02,-0.043125,0.00046875
5.8530e-02,-0.0521875,0.00055125
5.8540e-02,-0.0315625,-5.875e-05
5.8550e-02,-0.0485938,9.25e-05
5.8560e-02,-0.0470312,0.00031625
5.8570e-02,-0.0395313,4.21875e-05
5.8580e-02,-0.0348437,-0.0003375
5.8590e-02,-0.0453125,0.000245313
5.8600e-02,-0.0379688,0.000352813
5.8610e-02,-0.0360938,1.34375e-05
5.8620e-02,-0.0440625,-4.53125e-05
5.8630e-02,-0.0445313,0.00029375
5.8640e-02,-0.038125,8.46875e-05
5.8650e-02,-0.0389063,5e-06
5.8660e-02,-0.035,3.625e-05
5.8670e-02,-0.0348437,-0.000587813
5.8680e-02,-0.0545313,0.000288438
5.8690e-02,-0.0473438,0.0008325
5.8700e-02,-0.043125,0.000405313
5.8710e-02,-0.0354688,0.000715938
5.8720e-02,-0.045,0.000545313
5.8730e-02,-0.043125,0.000416875
5.8740e-02,-0.0495312,0.000454063
5.8750e-02,-0.044375,0.000242188
5.8760e-02,-0.036875,0.000130938
5.8770e-02,-0.0503125,-6.5e-05
5.8780e-02,-0.04875,-9.8125e-05
5.8790e-02,-0.0435938,0.000249063
5.8800e-02,-0.03875,-3.03125e-05
5.8810e-02,-0.0446875,-1.8125e-05
5.8820e-02,-0.0529687,-0.0001825
5.8830e-02,-0.0403125,-5.9375e-06
5.8840e-02,-0.045,-0.000141875
5.8850e-02,-0.0454688,-0.000660625
5.8860e-02,-0.0414063,-1.84375e-05
5.8870e-02,-0.0434375,-0.0001075
5.8880e-02,-0.04125,0.000340625
5.8890e-02,-0.0467188,3.9375e-05
5.8900e-02,-0.0432813,-0.000720625
5.8910e-02,-0.0454688,-3.71875e-05
5.8920e-02,-0.0325,0.000430938
5.8930e-02,-0.0439063,0.000523438
5.8940e-02,-0.0467188,0.000224688
5.8950e-02,-0.0364063,0.000327813
5.8960e-02,-0.0509375,0.000550625
5.8970e-02,-0.0328125,-0.000247188
5.8980e-02,-0.0401563,-0.0001
5.8990e-02,-0.0428125,0.000175
5.9000e-02,-0.040625,-0.000250313
5.9010e-02,-0.05,0.0004
5.9020e-02,-0.0451563,-5.09375e-05
5.9030e-02,-0.0551563,-0.000526563
5.9040e-02,-0.044375,-0.000245938
5.9050e-02,-0.0442188,-0.000895
5.9060e-02,-0.0414063,-0.000452188
5.9070e-02,-0.0351562,-6.09375e-05
5.9080e-02,-0.04625,0.000574063
5.9090e-02,-0.0364063,0.000144063
5.9100e-02,-0.0376563,-8.34375e-05
5.9110e-02,-0.0410937,-0.00034375
5.9120e-02,-0.0517188,-0.000473125
5.9130e-02,-0.0429688,3.375e-05
5.9140e-02,-0.0339062,-0.000284063
5.9150e-02,-0.0475,-0.0005475
5.9160e-02,-0.0451563,-0.000284688
5.9170e-02,-0.043125,0.000101875
5.9180e-02,-0.0395313,-0.000112188
5.9190e-02,-0.0479688,-0.000350313
5.9200e-02,-0.0464062,-0.000261875
5.9210e-02,-0.0509375,-0.00062875
5.9220e-02,-0.0340625,-0.000170313
5.9230e-02,-0.0514063,-0.000184688
5.9240e-02,-0.04875,0.00067375
5.9250e-02,-0.0409375,0.000520313
5.9260e-02,-0.0420312,0.000980313
5.9270e-02,-0.0439063,0.000170625
5.9280e-02,-0.0382813,0.000280313
5.9290e-02,-0.04875,0.00019625
5.9300e-02,-0.0504687,8.40625e-05
5.9310e-02,-0.0425,0.0004525
5.9320e-02,-0.0498438,-0.000179688
5.9330e-02,-0.0415625,-0.000290625
5.9340e-02,-0.0396875,0.000311563
5.9350e-02,-0.0495312,-6.21875e-05
5.9360e-02,-0.0442188,0.000240625
5.9370e-02,-0.034375,9.09375e-05
5.9380e-02,-0.0448438,-0.000404688
5.9390e-02,-0.053125,-0.000705313
5.9400e-02,-0.0478125,1.78125e-05
5.9410e-02,-0.0529687,-0.000205938
