Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
4.44940e-02,-0.147031,-0.00474219
4.44950e-02,0.0714063,-0.00511906
4.44960e-02,-0.3125,-0.00595625
4.44970e-02,0.19375,-0.006735
4.44980e-02,-0.414531,-0.00727313
4.44990e-02,0.272031,-0.00729438
4.45000e-02,-0.495156,-0.00811406
4.45010e-02,0.365312,-0.00830313
4.45020e-02,-0.486875,-0.00913656
4.45030e-02,0.205781,-0.00933625
4.45040e-02,-0.274063,-0.00950406
4.45050e-02,0.0101562,-0.00969188
4.45060e-02,-0.22125,-0.00990531
4.45070e-02,-0.048125,-0.01006
4.45080e-02,-0.293281,-0.01003
4.45090e-02,-0.02625,-0.00991344
4.45100e-02,-0.265469,-0.0101153
4.45110e-02,-0.130156,-0.0101613
4.45120e-02,-0.105781,-0.0101488
4.45130e-02,-0.341406,-0.0101422
4.45140e-02,0.271875,-0.0101613
4.45150e-02,-0.734219,-0.0101613
4.45160e-02,0.618125,-0.0101613
4.45170e-02,-0.872812,-0.0101613
4.45180e-02,0.587344,-0.0101603
4.45190e-02,-0.747031,-0.0101613
4.45200e-02,0.346094,-0.00997656
4.45210e-02,-0.476719,-0.0101613
4.45220e-02,0.0584375,-0.0101613
4.45230e-02,-0.143281,-0.0101613
4.45240e-02,-0.234687,-0.0101613
4.45250e-02,0.195938,-0.0101613
4.45260e-02,-0.5075,-0.0101613
4.45270e-02,0.446875,-0.0101613
4.45280e-02,0.0626562,-0.0101613
4.45290e-02,0.206406,-0.00995125
4.45300e-02,-0.0034375,-0.0101613
4.45310e-02,0.0071875,-0.0101613
4.45320e-02,0.0295312,-0.0101613
4.45330e-02,0.0553125,-0.0101613
4.45340e-02,0.0778125,-0.0101613
4.45350e-02,0.0865625,-0.0101613
4.45360e-02,0.0865625,-0.0101613
4.45370e-02,0.0929688,-0.0101613
4.45380e-02,0.11,-0.0101613
4.45390e-02,0.100937,-0.0101613
4.45400e-02,0.0953125,-0.0101597
4.45410e-02,0.101406,-0.0101544
4.45420e-02,0.109219,-0.0101544
4.45430e-02,0.118125,-0.0101497
4.45440e-02,0.105156,-0.0101531
4.45450e-02,0.116719,-0.0101547
4.45460e-02,0.0951562,-0.0101553
4.45470e-02,0.101875,-0.0101528
4.45480e-02,0.0960937,-0.0101541
4.45490e-02,0.0885937,-0.0101525
4.45500e-02,0.101406,-0.010155
4.45510e-02,0.0885937,-0.0101547
4.45520e-02,0.0934375,-0.0101528
4.45530e-02,0.099375,-0.0101559
4.45540e-02,0.0903125,-0.0101534
4.45550e-02,0.0896875,-0.0101547
4.45560e-02,0.096875,-0.0101522
4.45570e-02,0.0848437,-0.010155
4.45580e-02,0.0901562,-0.0101544
4.45590e-02,0.0765625,-0.010155
4.45600e-02,0.0773438,-0.0101547
4.45610e-02,0.0698437,-0.0101553
4.45620e-02,0.0729687,-0.0101575
4.45630e-02,0.0840625,-0.0101538
4.45640e-02,0.0828125,-0.0101553
4.45650e-02,0.0765625,-0.0101516
4.45660e-02,0.0748438,-0.0101519
4.45670e-02,0.08375,-0.0101534
4.45680e-02,0.0664062,-0.0101516
4.45690e-02,0.0796875,-0.0101544
4.45700e-02,0.0803125,-0.0101516
4.45710e-02,0.0785938,-0.0101506
4.45720e-02,0.0610938,-0.0101528
4.45730e-02,0.0757812,-0.0101547
4.45740e-02,0.0789062,-0.0101566
4.45750e-02,0.068125,-0.0101525
4.45760e-02,0.08375,-0.010155
4.45770e-02,0.068125,-0.0101544
4.45780e-02,0.0698437,-0.0101528
4.45790e-02,0.0579687,-0.0101528
4.45800e-02,0.0735937,-0.0101553
4.45810e-02,0.0664062,-0.0101547
4.45820e-02,0.0603125,-0.0101559
4.45830e-02,0.0635938,-0.0101563
4.45840e-02,0.0640625,-0.0101522
4.45850e-02,0.05375,-0.0101566
4.45860e-02,0.0596875,-0.0101563
4.45870e-02,0.0678125,-0.0101556
4.45880e-02,0.0676563,-0.0101569
4.45890e-02,0.0529687,-0.0101531
4.45900e-02,0.050625,-0.0101541
4.45910e-02,0.0559375,-0.0101547
4.45920e-02,0.0503125,-0.0101516
4.45930e-02,0.0465625,-0.0101544
4.45940e-02,0.0709375,-0.0101522
4.45950e-02,0.0659375,-0.0101522
4.45960e-02,0.0395313,-0.0101538
4.45970e-02,0.0590625,-0.0101531
4.45980e-02,0.054375,-0.0101513
4.45990e-02,0.0451562,-0.0101531
4.46000e-02,0.0503125,-0.0101519
4.46010e-02,0.0476562,-0.0101538
4.46020e-02,0.0607812,-0.0101522
4.46030e-02,0.0489062,-0.0101547
4.46040e-02,0.0576562,-0.0101547
4.46050e-02,0.0509375,-0.0101534
4.46060e-02,0.041875,-0.0101541
4.46070e-02,0.03625,-0.0101513
4.46080e-02,0.0526563,-0.0101528
4.46090e-02,0.0579687,-0.0101528
4.46100e-02,0.0489062,-0.0101541
4.46110e-02,0.0575,-0.0101522
4.46120e-02,0.049375,-0.0101519
4.46130e-02,0.031875,-0.0101528
4.46140e-02,0.0475,-0.0101544
4.46150e-02,0.051875,-0.0101528
4.46160e-02,0.05,-0.0101503
4.46170e-02,0.0539063,-0.0101516
4.46180e-02,0.0376563,-0.0101534
4.46190e-02,0.0429688,-0.0101497
4.46200e-02,0.0526563,-0.0101522
4.46210e-02,0.0353125,-0.0101522
4.46220e-02,0.058125,-0.0101506
4.46230e-02,0.0467188,-0.0101547
4.46240e-02,0.0457812,-0.0101541
4.46250e-02,0.0353125,-0.0101519
4.46260e-02,0.0473438,-0.0101531
4.46270e-02,0.03125,-0.0101556
4.46280e-02,0.0323438,-0.0101563
4.46290e-02,0.0445312,-0.0101519
4.46300e-02,0.0457812,-0.0101484
4.46310e-02,0.04375,-0.0101491
4.46320e-02,0.0371875,-0.0101513
4.46330e-02,0.0365625,-0.0101519
4.46340e-02,0.016875,-0.0101503
4.46350e-02,0.0471875,-0.0101547
4.46360e-02,0.0478125,-0.0101547
4.46370e-02,0.0289062,-0.0101491
4.46380e-02,0.04875,-0.0101522
4.46390e-02,0.0325,-0.0101522
4.46400e-02,0.0417187,-0.0101509
4.46410e-02,0.0428125,-0.0101522
4.46420e-02,0.029375,-0.0101544
4.46430e-02,0.025,-0.0101525
4.46440e-02,0.0282812,-0.0101519
4.46450e-02,0.0296875,-0.0101509
4.46460e-02,0.0378125,-0.0101488
4.46470e-02,0.0248438,-0.0101481
4.46480e-02,0.0390625,-0.0101541
4.46490e-02,0.0515625,-0.0101516
4.46500e-02,0.0390625,-0.0101491
4.46510e-02,0.0323438,-0.0101516
4.46520e-02,0.0365625,-0.0101494
4.46530e-02,0.0307812,-0.0101519
4.46540e-02,0.03625,-0.0101491
4.46550e-02,0.029375,-0.0101525
4.46560e-02,0.0373437,-0.0101525
4.46570e-02,0.0184375,-0.0101519
4.46580e-02,0.04,-0.0101531
4.46590e-02,0.0378125,-0.0101544
4.46600e-02,0.0325,-0.0101488
4.46610e-02,0.0148437,-0.0101519
4.46620e-02,0.0364063,-0.01015
4.46630e-02,0.0314062,-0.0101509
4.46640e-02,0.0340625,-0.0101509
4.46650e-02,0.0173438,-0.0101503
4.46660e-02,0.0298437,-0.0101525
4.46670e-02,0.0296875,-0.0101544
4.46680e-02,0.0328125,-0.0101503
4.46690e-02,0.0251563,-0.0101538
4.46700e-02,0.03375,-0.0101513
4.46710e-02,0.0239063,-0.0101528
4.46720e-02,0.0264063,-0.0101494
4.46730e-02,0.03375,-0.0101516
4.46740e-02,0.0251563,-0.0101494
4.46750e-02,0.0320312,-0.0101528
4.46760e-02,0.0245313,-0.0101516
4.46770e-02,0.0282812,-0.0101541
4.46780e-02,0.016875,-0.0101503
4.46790e-02,0.0253125,-0.0101513
4.46800e-02,0.02375,-0.0101488
4.46810e-02,0.030625,-0.0101525
4.46820e-02,0.016875,-0.0101525
4.46830e-02,0.0410937,-0.0101525
4.46840e-02,0.0217187,-0.0101494
4.46850e-02,0.0326562,-0.0101522
4.46860e-02,0.0415625,-0.0101506
4.46870e-02,0.0179688,-0.0101516
4.46880e-02,0.0242188,-0.0101488
4.46890e-02,0.024375,-0.0101484
4.46900e-02,0.0214062,-0.0101481
4.46910e-02,0.0342188,-0.0101519
4.46920e-02,0.030625,-0.0101531
4.46930e-02,0.0179688,-0.0101528
4.46940e-02,0.0253125,-0.0101494
4.46950e-02,0.0267188,-0.0101522
4.46960e-02,0.028125,-0.0101478
4.46970e-02,0.02875,-0.0101466
4.46980e-02,0.003125,-0.0101509
4.46990e-02,0.0317188,-0.0101509
4.47000e-02,0.0140625,-0.0101475
4.47010e-02,0.014375,-0.0101494
4.47020e-02,0.0129687,-0.0101491
4.47030e-02,0.0271875,-0.0101522
4.47040e-02,0.0221875,-0.0101509
4.47050e-02,0.025,-0.0101525
4.47060e-02,0.025625,-0.0101516
4.47070e-02,0.0117188,-0.0101469
4.47080e-02,0.024375,-0.0101463
4.47090e-02,0.0189063,-0.0101453
4.47100e-02,0.0315625,-0.0101516
4.47110e-02,0.0139062,-0.0101503
4.47120e-02,0.0323438,-0.01015
4.47130e-02,0.018125,-0.0101484
4.47140e-02,0.01875,-0.0101528
4.47150e-02,0.02125,-0.0101494
4.47160e-02,0.0226562,-0.0101538
4.47170e-02,0.0239063,-0.0101516
4.47180e-02,0.0296875,-0.0101519
4.47190e-02,0.01125,-0.0101463
4.47200e-02,0.0251563,-0.0101478
4.47210e-02,0.0175,-0.0101466
4.47220e-02,0.0210937,-0.0101466
4.47230e-02,0.00828125,-0.0101522
4.47240e-02,0.02125,-0.01015
4.47250e-02,0.0264063,-0.0101506
4.47260e-02,0.0103125,-0.0101516
4.47270e-02,0.01625,-0.0101475
4.47280e-02,0.0126562,-0.0101475
4.47290e-02,0.0284375,-0.0101475
4.47300e-02,0.00859375,-0.0101453
4.47310e-02,0.026875,-0.0101497
4.47320e-02,0.01,-0.0101494
4.47330e-02,0.01125,-0.0101488
4.47340e-02,0.0210937,-0.0101519
4.47350e-02,0.0148437,-0.0101503
4.47360e-02,0.0309375,-0.0101475
4.47370e-02,0.0239063,-0.0101475
4.47380e-02,0.021875,-0.01015
4.47390e-02,0.013125,-0.0101459
4.47400e-02,0.024375,-0.0101447
4.47410e-02,0.0164063,-0.0101141
4.47420e-02,-0.0009375,-0.0100394
4.47430e-02,0.0234375,-0.0097375
4.47440e-02,0.00890625,-0.00908406
4.47450e-02,0.03,-0.00810969
4.47460e-02,0.0151562,-0.00783625
4.47470e-02,0.00703125,-0.00703344
4.47480e-02,0.0245313,-0.00643688
4.47490e-02,0.0207812,-0.00535844
4.47500e-02,0.014375,-0.00513313
4.47510e-02,0.0176563,-0.0048375
4.47520e-02,0.024375,-0.00437
4.47530e-02,0.0151562,-0.00417656
4.47540e-02,0.00984375,-0.00357438
4.47550e-02,0.00828125,-0.00377625
4.47560e-02,0.0040625,-0.00333156
4.47570e-02,0.0151562,-0.00364813
4.47580e-02,0.0109375,-0.00342656
4.47590e-02,0.0164063,-0.00283188
4.47600e-02,0.0154687,-0.00347094
4.47610e-02,0.0110937,-0.00260875
4.47620e-02,0.01625,-0.00273094
4.47630e-02,0.0121875,-0.00252781
4.47640e-02,0.0232812,-0.00311594
4.47650e-02,0.0182813,-0.00307438
4.47660e-02,0.00875,-0.00223219
4.47670e-02,0.0104687,-0.00287656
4.47680e-02,0.018125,-0.00227094
4.47690e-02,0.00953125,-0.00244625
4.47700e-02,0.0160938,-0.00264688
4.47710e-02,0.0170313,-0.00231
4.47720e-02,0.0109375,-0.0025425
4.47730e-02,0.0176563,-0.0021575
4.47740e-02,0.00625,-0.00246594
4.47750e-02,0.0167188,-0.00244781
4.47760e-02,0.0276563,-0.002295
4.47770e-02,0.00640625,-0.00225406
4.47780e-02,0.0182813,-0.002385
4.47790e-02,0.0053125,-0.00199469
4.47800e-02,0.0185938,-0.00211469
4.47810e-02,0.00609375,-0.0014075
4.47820e-02,0.0135937,-0.00193688
4.47830e-02,0.0185938,-0.00176156
4.47840e-02,0.00953125,-0.00129875
4.47850e-02,0.00890625,-0.00167094
4.47860e-02,0.01,-0.00138688
4.47870e-02,0.00734375,-0.00143281
4.47880e-02,0.00640625,-0.000939063
4.47890e-02,0.0028125,-0.000876563
4.47900e-02,0.00484375,-0.0005425
4.47910e-02,0.0146875,-0.000518125
4.47920e-02,0.0146875,-0.000423125
4.47930e-02,0.00984375,0.000138438
4.47940e-02,0.0151562,7.4375e-05
4.47950e-02,0.0053125,0.000613438
4.47960e-02,0.011875,0.000418438
4.47970e-02,0.0279688,0.0004675
4.47980e-02,0.011875,0.000745938
4.47990e-02,0.000625,0.00052875
4.48000e-02,0.0201562,0.00129219
4.48010e-02,-0.0021875,0.00109875
4.48020e-02,0.014375,0.00115375
4.48030e-02,-0.005,0.00131563
4.48040e-02,0.0034375,0.00057875
4.48050e-02,0.005625,0.00140375
4.48060e-02,0,0.001105
4.48070e-02,0.00859375,0.00123031
4.48080e-02,0.00140625,0.00126938
4.48090e-02,0.0159375,0.00121594
4.48100e-02,0.013125,0.00152469
4.48110e-02,0.0109375,0.000986563
4.48120e-02,0.0165625,0.00168281
4.48130e-02,0.0101562,0.00126094
4.48140e-02,0.0170313,0.00114781
4.48150e-02,0.0126562,0.00103688
4.48160e-02,0.01875,0.000726875
4.48170e-02,0.0123437,0.00131406
4.48180e-02,0.0223437,0.0009625
4.48190e-02,0.016875,0.0006325
4.48200e-02,0.00546875,0.0006725
4.48210e-02,0.0132812,8.8125e-05
4.48220e-02,0.00125,-0.00014
4.48230e-02,0.00296875,-5.625e-06
4.48240e-02,0.00546875,-1.15625e-05
4.48250e-02,0.01875,-5.6875e-05
4.48260e-02,0.0090625,-0.00019375
4.48270e-02,0.004375,-0.000325938
4.48280e-02,0.0021875,-0.000925625
4.48290e-02,-0.00484375,-0.000144688
4.48300e-02,0.0148437,-0.000574688
4.48310e-02,-0.00203125,-0.000169688
4.48320e-02,0.0139062,-0.000848125
4.48330e-02,0.021875,-0.00117406
4.48340e-02,0.0101562,-0.000145938
4.48350e-02,0.0154687,-0.00105313
4.48360e-02,0.0078125,-0.000259063
4.48370e-02,0.016875,-0.000661875
4.48380e-02,0.0107812,-0.00107938
4.48390e-02,0.0140625,-0.000560625
4.48400e-02,0.0053125,-0.00125625
4.48410e-02,0.0046875,-0.000716563
4.48420e-02,0.0040625,-0.000937188
4.48430e-02,-0.011875,-0.0008475
4.48440e-02,0.010625,-0.000598438
4.48450e-02,0.005,-0.000828438
4.48460e-02,0.0139062,3.0625e-05
4.48470e-02,0.00484375,-0.000443438
4.48480e-02,-0.0059375,-7.96875e-05
4.48490e-02,0.00375,-2.5e-06
4.48500e-02,0.00734375,-0.000598125
4.48510e-02,0.0009375,0.000268125
4.48520e-02,0.0104687,-0.00051125
4.48530e-02,-0.00484375,1.53125e-05
4.48540e-02,0.0040625,0.000650938
4.48550e-02,0.0028125,0.000288125
4.48560e-02,0.00078125,0.000693125
4.48570e-02,-0.00296875,0.000209375
4.48580e-02,0.00625,0.000536563
4.48590e-02,0.00015625,0.000702188
4.48600e-02,0.00875,0.000698125
4.48610e-02,0.0159375,0.000868438
4.48620e-02,-0.006875,0.00130344
4.48630e-02,0.00375,0.000629063
4.48640e-02,0.00734375,0.00157438
4.48650e-02,-0.00859375,0.00164125
4.48660e-02,0.00453125,0.000600625
4.48670e-02,-0.00234375,0.00141156
4.48680e-02,0.0125,0.00123469
4.48690e-02,-0.0046875,0.000986563
4.48700e-02,-0.0003125,0.00143813
4.48710e-02,0.00609375,0.00074375
4.48720e-02,0.00421875,0.00167531
4.48730e-02,0.0173438,0.00103781
4.48740e-02,0.00828125,0.000777813
4.48750e-02,0.008125,0.00111344
4.48760e-02,0.000625,0.000733438
4.48770e-02,0.00875,0.000890313
4.48780e-02,0.00671875,0.000772188
4.48790e-02,0.0101562,0.000698438
4.48800e-02,0.00296875,0.000915313
4.48810e-02,0.01875,0.000629375
4.48820e-02,0.006875,0.000362813
4.48830e-02,0.0003125,-0.000130625
4.48840e-02,0.0121875,0.000395
4.48850e-02,0.005625,0.000384688
4.48860e-02,0.0003125,5.03125e-05
4.48870e-02,0.0003125,-7.8125e-06
4.48880e-02,-0.01,-7.625e-05
4.48890e-02,0.00859375,-0.00032125
4.48900e-02,0.0104687,-0.000311875
4.48910e-02,0.00546875,-0.000130313
4.48920e-02,0.0175,-0.000951875
4.48930e-02,-0.0015625,-0.000372188
4.48940e-02,-0.00375,-0.000152813
4.48950e-02,-0.00171875,-0.00110031
4.48960e-02,0.00375,-0.000819688
4.48970e-02,-0.006875,-0.000721563
4.48980e-02,0.005625,-0.000543438
4.48990e-02,0.00859375,-0.00081
4.49000e-02,0.00203125,-0.0011375
4.49010e-02,0.01,-0.0007675
4.49020e-02,-0.00234375,-0.000855
4.49030e-02,0.0071875,-0.000674688
4.49040e-02,0.00140625,-0.000628438
4.49050e-02,0.0075,-0.000470625
4.49060e-02,0.00265625,-0.000724688
4.49070e-02,-0.0053125,-0.000475
4.49080e-02,-0.010625,3.96875e-05
4.49090e-02,-0.00046875,-0.00093875
4.49100e-02,0.00109375,0.00014375
4.49110e-02,0.00375,-0.0004025
4.49120e-02,0.0078125,-0.000321875
4.49130e-02,-0.00640625,-0.000215313
4.49140e-02,0.0201562,-0.000295938
4.49150e-02,0.00859375,0.0001275
4.49160e-02,-0.001875,0.000101875
4.49170e-02,-0.0025,0.000282813
4.49180e-02,-0.00078125,7.8125e-06
4.49190e-02,0.0065625,0.000259688
4.49200e-02,0.00578125,0.000315938
4.49210e-02,-0.0059375,0.000239063
4.49220e-02,-0.0065625,0.00101125
4.49230e-02,-0.00109375,0.00096875
4.49240e-02,0.00046875,0.000453125
4.49250e-02,-0.00046875,0.000754063
4.49260e-02,-0.00515625,0.000334688
4.49270e-02,-0.00328125,0.000949688
4.49280e-02,-0.00875,0.00119375
4.49290e-02,-0.0028125,0.000516563
4.49300e-02,-0.0120313,0.00121188
4.49310e-02,-0.00015625,0.000839063
4.49320e-02,-0.008125,0.000791875
4.49330e-02,0.00953125,0.00103781
4.49340e-02,-0.00984375,0.00107031
4.49350e-02,0.00203125,0.000575313
4.49360e-02,0.00109375,0.00135375
4.49370e-02,0.0145312,0.00067375
4.49380e-02,0.00421875,5.3125e-05
4.49390e-02,0.00359375,0.000884375
4.49400e-02,-0.0021875,0.000820313
4.49410e-02,0.0040625,0.000280938
4.49420e-02,-0.0084375,0.00031625
4.49430e-02,-0.0071875,-0.000150625
4.49440e-02,-0.00140625,0.000472188
4.49450e-02,-0.0109375,-7.8125e-06
4.49460e-02,-0.01,0.000125
4.49470e-02,-0.00015625,5.09375e-05
4.49480e-02,0.005,-0.0002375
4.49490e-02,0.005,-0.000225625
4.49500e-02,0.0110937,-0.000142188
4.49510e-02,-0.00296875,-0.000165
4.49520e-02,-0.00078125,-0.000484688
4.49530e-02,-0.00828125,-0.000311875
4.49540e-02,0.00421875,-0.000441875
4.49550e-02,0.0121875,-0.000550625
4.49560e-02,0.0096875,-0.0005625
4.49570e-02,-0.006875,-0.000795
4.49580e-02,-0.00015625,-0.000288125
4.49590e-02,-0.0046875,-0.000725938
4.49600e-02,-0.00828125,-0.000570938
4.49610e-02,-0.0145312,-8.40625e-05
4.49620e-02,0.0040625,-0.000823438
4.49630e-02,-0.0015625,-0.000578438
4.49640e-02,0.006875,-0.000490313
4.49650e-02,-0.00375,-0.000687813
4.49660e-02,-0.00203125,-0.000492188
4.49670e-02,-0.00953125,-0.000252812
4.49680e-02,0.00140625,-0.000131875
4.49690e-02,0.00265625,-0.000234063
4.49700e-02,-0.00140625,-6.84375e-05
4.49710e-02,0.003125,-0.000159375
4.49720e-02,-0.011875,9.0625e-05
4.49730e-02,0.005625,0.000122813
4.49740e-02,0.000625,-0.000530625
4.49750e-02,-0.0059375,-7.90625e-05
4.49760e-02,0.00484375,0.000178125
4.49770e-02,0.00046875,-8e-05
4.49780e-02,-0.0071875,0.000212813
4.49790e-02,-0.0025,2.1875e-05
4.49800e-02,0.00109375,0.000368125
4.49810e-02,-0.00078125,-0.000253125
4.49820e-02,0.0046875,3.40625e-05
4.49830e-02,-0.00828125,0.000379375
4.49840e-02,-0.00109375,0.000183438
4.49850e-02,-0.0146875,0.000725625
4.49860e-02,-0.00421875,0.000180938
4.49870e-02,0.00359375,0.000312188
4.49880e-02,-0.00796875,0.000664375
4.49890e-02,0.005625,0.000443125
4.49900e-02,-0.0117188,0.000519375
4.49910e-02,-0.00609375,0.000669063
4.49920e-02,-0.0071875,0.000139375
4.49930e-02,-0.00578125,0.000875313
4.49940e-02,-0.001875,0.00073125
4.49950e-02,-0.00515625,0.000479375
4.49960e-02,-0.0120313,0.00070625
4.49970e-02,0.00078125,0.000315938
4.49980e-02,0.00828125,-6.875e-06
4.49990e-02,0.00078125,0.000530625
4.50000e-02,-0.00703125,0.00083625
4.50010e-02,-0.0171875,0.000490938
4.50020e-02,-0.0110937,0.00014875
4.50030e-02,0.00375,0.000489063
4.50040e-02,-0.0046875,0.000180625
4.50050e-02,-0.00875,0.000210938
4.50060e-02,-0.00671875,0.000104063
4.50070e-02,0.0075,0.0003725
4.50080e-02,-0.0107813,-7.1875e-05
4.50090e-02,-0.0142188,-0.00046875
4.50100e-02,-0.00296875,7.8125e-05
4.50110e-02,-0.0003125,-0.000301875
4.50120e-02,-0.004375,-0.0003075
4.50130e-02,-0.00703125,0.000255938
4.50140e-02,-0.0078125,-0.000746875
4.50150e-02,0.0046875,-0.000446563
4.50160e-02,-0.0034375,-0.000840313
4.50170e-02,-0.00421875,-0.00068375
4.50180e-02,-0.0078125,-7.1875e-05
4.50190e-02,-0.011875,-0.000399375
4.50200e-02,-0.013125,-0.000538125
4.50210e-02,0.0034375,-3.9375e-05
4.50220e-02,-0.00359375,-0.000664375
4.50230e-02,-0.00578125,-0.000290938
4.50240e-02,-0.0125,-0.000269688
4.50250e-02,-0.00234375,-0.000480313
4.50260e-02,-0.004375,0.000122188
4.50270e-02,-0.0003125,-0.000171563
4.50280e-02,-0.0129688,-0.000319688
4.50290e-02,-0.0065625,-0.000199688
4.50300e-02,-0.00921875,-0.000481563
4.50310e-02,-0.00546875,0.000225625
4.50320e-02,-0.0015625,-0.000110313
4.50330e-02,-0.0114062,-7.03125e-05
4.50340e-02,-0.008125,8.34375e-05
4.50350e-02,0.00296875,-0.000110625
4.50360e-02,-0.0104688,0.000295938
4.50370e-02,-0.009375,-0.00019875
4.50380e-02,-0.00015625,0.0006075
4.50390e-02,-0.0034375,7.65625e-05
4.50400e-02,-0.001875,6.4375e-05
4.50410e-02,-0.0103125,0.000818125
4.50420e-02,-0.00390625,0.000113438
4.50430e-02,-0.00734375,0.000776875
4.50440e-02,-0.01375,0.000150625
4.50450e-02,-0.003125,0.000468125
4.50460e-02,-0.0125,0.000587813
4.50470e-02,-0.0053125,0.00035875
4.50480e-02,-0.0154687,0.000725938
4.50490e-02,-0.015,0.000519062
4.50500e-02,0.00140625,0.000972813
4.50510e-02,-0.00671875,0.000505625
4.50520e-02,-0.00234375,0.000174063
4.50530e-02,-0.0015625,0.000732813
4.50540e-02,-0.011875,0.000464063
4.50550e-02,-0.00921875,0.00041875
4.50560e-02,-0.0059375,0.000756563
4.50570e-02,-0.00609375,0.00033875
4.50580e-02,-0.00109375,0.000390313
4.50590e-02,-0.0025,0.000844063
4.50600e-02,-0.00953125,0.000541563
4.50610e-02,-0.0135937,0.000501875
4.50620e-02,-0.004375,3.96875e-05
4.50630e-02,-0.01,0.000431875
4.50640e-02,-0.005,0.000147188
4.50650e-02,-0.0071875,0.000483438
4.50660e-02,-0.0065625,0.0006075
4.50670e-02,-0.0125,-0.000140313
4.50680e-02,-0.0151562,0.000338125
4.50690e-02,0.00046875,0.000140313
4.50700e-02,-0.00859375,-1.0625e-05
4.50710e-02,-0.00953125,0.000255
4.50720e-02,0.0009375,-0.00065625
4.50730e-02,0.00234375,0.000196563
4.50740e-02,-0.00234375,-0.0002675
4.50750e-02,0.00140625,-0.000514063
4.50760e-02,-0.001875,0.0006
4.50770e-02,-0.006875,-0.000854375
4.50780e-02,-0.00078125,-0.000158438
4.50790e-02,-0.00609375,-0.000489063
4.50800e-02,-0.0090625,-0.000292813
4.50810e-02,-0.00578125,-0.000135313
4.50820e-02,-0.00015625,2.75e-05
4.50830e-02,-0.0195312,-5.34375e-05
4.50840e-02,-0.00671875,-0.000229063
4.50850e-02,-0.00140625,0.000255938
4.50860e-02,0.000625,-1.625e-05
4.50870e-02,-0.00234375,3.6875e-05
4.50880e-02,-0.0084375,0.000115625
4.50890e-02,-0.0151562,9e-05
4.50900e-02,0.00015625,0.000562813
4.50910e-02,-0.0109375,-0.000193125
4.50920e-02,0.003125,-1.53125e-05
4.50930e-02,-0.0071875,-0.000229688
4.50940e-02,-0.005625,0.00038625
4.50950e-02,0.0025,0.000487188
4.50960e-02,-0.00796875,5.1875e-05
4.50970e-02,-0.0123438,0.000450625
4.50980e-02,-0.00640625,0.000879375
4.50990e-02,0.0059375,-0.000425
4.51000e-02,-0.010625,0.00033375
4.51010e-02,-0.0142188,-6.5625e-05
4.51020e-02,-0.003125,0.000572187
4.51030e-02,-0.011875,9.84375e-05
4.51040e-02,0.00203125,0.000345313
4.51050e-02,0.0040625,0.00021625
4.51060e-02,-0.00359375,1.78125e-05
4.51070e-02,-0.00671875,0.000900625
4.51080e-02,-0.00375,0.000221563
4.51090e-02,-0.00671875,0.00075625
4.51100e-02,-0.0114062,0.000611563
4.51110e-02,-0.00765625,0.0004475
4.51120e-02,-0.0090625,0.000919063
4.51130e-02,-0.010625,0.000336563
4.51140e-02,-0.0135937,0.000405313
4.51150e-02,-0.000625,0.000460938
4.51160e-02,-0.00578125,0.000877188
4.51170e-02,-0.00859375,0.000874688
4.51180e-02,-0.00046875,0.000544688
4.51190e-02,-0.00921875,0.000924688
4.51200e-02,0.00203125,0.000360313
4.51210e-02,-0.014375,0.000760938
4.51220e-02,-0.0117188,0.000350938
4.51230e-02,-0.0179687,0.00110469
4.51240e-02,-0.0104688,0.000195625
4.51250e-02,-0.0154687,0.000739375
4.51260e-02,-0.0171875,0.0003775
4.51270e-02,-0.005625,-0.00013625
4.51280e-02,-0.0090625,0.00064
4.51290e-02,-0.0153125,-0.000259688
